Date,Symbol,Sector,Market cap,1 week %,Vol > yr avg
2026-09-07 15:29,CENTUM,aerospace & defence,midcap,16.1813,12.9846
2026-09-07 15:29,TALBROAUTO,auto,smallcap,5.8982,8.4604
2026-09-07 15:29,SYRMA,consumer discretionary,largecap,12.1801,8.17
2026-09-07 15:29,VENUSPIPES,metals & mining,smallcap,10.6928,7.3841
2026-09-07 15:29,SKIPPER,industrials,midcap,2.2501,6.9387
2026-09-07 15:29,WOCKPHARMA,healthcare,largecap,5.7117,3.4568
2026-09-07 15:29,NRBBEARING,industrials,smallcap,8.0537,2.2482
2026-09-07 15:29,EXICOM,industrials,smallcap,3.6435,2.0094
2026-09-07 15:29,UNIVPHOTO,consumer discretionary,smallcap,4.9959,0.4692
